time	x_norm	y_norm	confidence
691.602426	0.551	0.460	0.98999999999999999
691.610444	0.553	0.486	1.0
691.622421	0.554	0.485	0.94046058405591204
691.630399	0.556	0.485	0.95588368074418684
691.642433	0.563	0.493	1.0
691.654378	0.568	0.509	0.78609132256066105
691.662418	0.567	0.642	1.0
691.674377	0.564	0.640	1.0
691.686380	0.561	0.637	1.0
691.694524	0.559	0.635	1.0
691.706420	0.556	0.632	1.0
691.714417	0.556	0.632	1.0
691.726433	0.555	0.631	1.0
691.738377	0.555	0.631	1.0
691.746436	0.554	0.629	1.0
691.758441	0.554	0.627	1.0
691.766378	0.553	0.625	1.0
691.778439	0.552	0.624	1.0
691.790439	0.552	0.620	1.0
691.798392	0.551	0.619	1.0
691.810429	0.551	0.618	1.0
691.822424	0.551	0.618	1.0
691.830438	0.550	0.618	1.0
691.842393	0.550	0.616	1.0
691.850385	0.550	0.614	1.0
691.862493	0.550	0.608	1.0
691.874415	0.548	0.607	1.0
691.882447	0.548	0.606	1.0
691.894496	0.546	0.607	1.0
691.902385	0.547	0.609	1.0
691.914436	0.548	0.605	1.0
691.926406	0.548	0.604	1.0
691.934386	0.547	0.604	1.0
691.946451	0.547	0.601	1.0
691.958438	0.547	0.601	1.0
691.966434	0.548	0.601	1.0
691.978436	0.547	0.602	1.0
691.986380	0.547	0.601	1.0
691.998437	0.547	0.600	1.0
692.010447	0.546	0.600	1.0
692.018434	0.547	0.598	1.0
692.030436	0.546	0.598	1.0
692.038384	0.546	0.598	1.0
692.050435	0.546	0.601	1.0
692.062433	0.546	0.600	1.0
692.070378	0.546	0.600	1.0
692.082432	0.546	0.600	1.0
692.094422	0.545	0.600	1.0
692.102416	0.545	0.601	1.0
692.114393	0.544	0.602	1.0
692.122375	0.545	0.601	1.0
692.134400	0.545	0.602	1.0
692.146499	0.545	0.602	1.0
692.154415	0.544	0.603	1.0
692.166437	0.544	0.604	1.0
692.174379	0.544	0.603	1.0
692.186430	0.544	0.601	1.0
692.198452	0.544	0.601	1.0
692.206386	0.544	0.603	1.0
692.218389	0.543	0.602	1.0
692.230442	0.542	0.604	1.0
692.238413	0.543	0.602	1.0
692.250427	0.542	0.602	1.0
692.258386	0.542	0.603	1.0
692.270414	0.542	0.604	1.0
692.282428	0.542	0.605	1.0
692.290422	0.542	0.605	1.0
692.302394	0.542	0.604	1.0
692.310441	0.541	0.603	1.0
692.322385	0.541	0.602	1.0
692.334429	0.540	0.603	1.0
692.342385	0.541	0.604	1.0
692.354423	0.540	0.605	1.0
692.366430	0.540	0.606	1.0
692.374425	0.540	0.605	1.0
692.386441	0.540	0.606	1.0
692.394453	0.540	0.604	1.0
692.406400	0.540	0.605	1.0
692.418443	0.540	0.606	1.0
692.426473	0.540	0.606	1.0
692.438422	0.538	0.608	1.0
692.446392	0.541	0.606	1.0
692.458437	0.539	0.607	1.0
692.470433	0.539	0.609	1.0
692.478398	0.540	0.607	1.0
692.490392	0.540	0.606	1.0
692.502439	0.541	0.607	1.0
692.510455	0.541	0.608	1.0
692.522428	0.540	0.608	1.0
692.530400	0.541	0.608	1.0
692.542420	0.540	0.606	1.0
692.554415	0.539	0.605	1.0
692.562411	0.540	0.605	1.0
692.574437	0.539	0.607	1.0
692.582395	0.538	0.611	1.0
692.594465	0.538	0.613	1.0
692.606431	0.539	0.613	1.0
692.614462	0.537	0.611	1.0
692.626436	0.515	0.609	1.0
692.638419	0.499	0.612	1.0
692.646427	0.496	0.615	1.0
692.658443	0.496	0.617	1.0
692.666388	0.497	0.615	1.0
692.678408	0.497	0.615	1.0
692.690430	0.496	0.613	1.0
692.698443	0.495	0.614	1.0
692.710482	0.495	0.615	1.0
692.718422	0.495	0.615	1.0
692.730438	0.500	0.614	1.0
692.742434	0.530	0.618	1.0
692.750390	0.538	0.626	1.0
692.762454	0.533	0.628	1.0
692.774394	0.532	0.628	1.0
692.782440	0.534	0.627	1.0
692.794511	0.534	0.626	1.0
692.802385	0.533	0.627	1.0
692.814470	0.534	0.627	1.0
692.826435	0.534	0.628	1.0
692.834425	0.533	0.628	1.0
692.846441	0.534	0.630	1.0
692.854385	0.533	0.629	1.0
692.866454	0.534	0.627	1.0
692.878409	0.535	0.626	1.0
692.886377	0.535	0.626	1.0
692.898536	0.536	0.627	1.0
692.910475	0.535	0.630	1.0
692.918420	0.535	0.630	1.0
692.930439	0.535	0.632	1.0
692.938388	0.534	0.630	1.0
692.950407	0.534	0.628	1.0
692.962414	0.535	0.627	1.0
692.970432	0.534	0.628	1.0
692.982441	0.534	0.627	1.0
692.990427	0.534	0.627	1.0
693.002442	0.534	0.628	1.0
693.014438	0.534	0.627	1.0
693.022390	0.534	0.627	1.0
693.034454	0.533	0.627	1.0
693.046412	0.535	0.626	1.0
693.054437	0.534	0.626	1.0
693.066443	0.534	0.624	1.0
693.074386	0.535	0.625	1.0
693.086433	0.535	0.627	1.0
693.098507	0.535	0.625	1.0
693.106434	0.535	0.625	1.0
693.118406	0.536	0.625	1.0
693.126423	0.535	0.625	1.0
693.138407	0.536	0.626	1.0
693.150405	0.534	0.625	1.0
693.158402	0.532	0.624	1.0
693.170430	0.515	0.620	1.0
693.182444	0.518	0.625	1.0
693.190431	0.518	0.628	1.0
693.202408	0.519	0.623	1.0
693.210462	0.519	0.624	1.0
693.222397	0.519	0.623	1.0
693.234448	0.519	0.624	1.0
693.242452	0.519	0.625	1.0
693.254431	0.519	0.625	1.0
693.262447	0.519	0.623	1.0
693.274440	0.519	0.623	1.0
693.286440	0.518	0.623	1.0
693.294517	0.519	0.625	1.0
693.306400	0.519	0.625	1.0
693.318409	0.519	0.625	1.0
693.326493	0.520	0.622	1.0
693.338431	0.520	0.622	1.0
693.346401	0.520	0.623	1.0
693.358448	0.520	0.623	1.0
693.370433	0.520	0.624	1.0
693.378447	0.521	0.622	1.0
693.390397	0.521	0.623	1.0
693.398410	0.521	0.622	1.0
693.410443	0.520	0.623	1.0
693.422434	0.521	0.623	1.0
693.430441	0.520	0.623	1.0
693.442446	0.520	0.622	1.0
693.454432	0.521	0.621	1.0
693.462456	0.521	0.623	1.0
693.474452	0.520	0.622	1.0
693.482400	0.521	0.621	1.0
693.494484	0.522	0.621	1.0
693.506449	0.521	0.622	1.0
693.514441	0.522	0.623	1.0
693.526470	0.523	0.622	1.0
693.534437	0.522	0.622	1.0
693.546450	0.522	0.623	1.0
693.558431	0.523	0.623	1.0
693.566426	0.523	0.623	1.0
693.578483	0.523	0.622	1.0
693.590409	0.523	0.620	1.0
693.598416	0.522	0.618	1.0
693.610505	0.521	0.619	1.0
693.618392	0.522	0.623	1.0
693.630450	0.521	0.625	1.0
693.642454	0.522	0.627	1.0
693.650436	0.521	0.628	1.0
693.662456	0.521	0.627	1.0
693.674425	0.520	0.627	1.0
693.682404	0.522	0.627	1.0
693.694517	0.522	0.628	1.0
693.702445	0.522	0.630	1.0
693.714451	0.521	0.630	1.0
693.726443	0.520	0.629	1.0
693.734439	0.520	0.629	1.0
693.746439	0.522	0.631	1.0
693.754395	0.520	0.631	1.0
693.766414	0.520	0.632	1.0
693.778423	0.520	0.630	1.0
693.786399	0.520	0.632	1.0
693.798447	0.521	0.633	1.0
693.810485	0.520	0.633	1.0
693.818428	0.521	0.634	1.0
693.830447	0.523	0.634	1.0
693.838461	0.524	0.635	1.0
693.850487	0.530	0.629	1.0
693.862414	0.538	0.616	1.0
693.870401	0.550	0.611	1.0
693.882450	0.561	0.618	1.0
693.890387	0.565	0.623	1.0
693.902439	0.574	0.623	1.0
693.914438	0.585	0.637	1.0
693.922394	0.581	0.632	0.71087211017855922
693.934440	0.584	0.643	0.71213574438378047
693.946415	1.458	8.361	0.0
693.954424	1.458	8.361	0.0
693.966410	0.291	-0.138	0.81905460806367458
693.974459	1.461	8.371	0.0
693.986436	0.574	0.487	0.91395058359054526
693.998444	0.578	0.490	0.81151864171570687
694.006442	0.564	0.487	0.8430275551768186
694.018447	0.564	0.492	1.0
694.026419	0.580	0.740	0.84841003062167464
694.038444	0.577	0.722	1.0
694.050417	0.575	0.713	1.0
694.058404	0.570	0.706	1.0
694.070440	0.560	0.680	1.0
694.082439	0.554	0.666	1.0
694.090435	0.553	0.661	1.0
694.102442	0.552	0.660	1.0
694.110452	0.551	0.658	1.0
694.122442	0.550	0.655	1.0
694.134405	0.550	0.654	1.0
694.142416	0.548	0.651	1.0
694.154433	0.547	0.648	1.0
694.162418	0.548	0.646	1.0
694.174483	0.547	0.645	1.0
694.186432	0.546	0.642	1.0
694.194482	0.544	0.639	1.0
694.206446	0.544	0.639	1.0
694.218453	0.544	0.639	1.0
694.226506	0.543	0.636	1.0
694.238403	0.543	0.632	1.0
694.246400	0.543	0.629	1.0
694.258456	0.542	0.626	1.0
694.270442	0.542	0.626	1.0
694.278444	0.542	0.626	1.0
694.290425	0.541	0.622	1.0
694.298419	0.541	0.622	1.0
694.310497	0.540	0.619	1.0
694.322410	0.539	0.618	1.0
694.330413	0.539	0.619	1.0
694.342412	0.539	0.618	1.0
694.354434	0.539	0.618	1.0
694.362457	0.538	0.615	1.0
694.374480	0.538	0.615	1.0
694.382391	0.538	0.613	1.0
694.394467	0.537	0.613	1.0
694.406461	0.538	0.613	1.0
694.414419	0.537	0.613	1.0
694.426425	0.538	0.613	1.0
694.434397	0.538	0.613	1.0
694.446453	0.538	0.612	1.0
694.458436	0.538	0.614	1.0
694.466435	0.537	0.613	1.0
694.478447	0.537	0.613	1.0
694.490451	0.536	0.612	1.0
694.498422	0.537	0.612	1.0
694.510462	0.537	0.610	1.0
694.518428	0.537	0.611	1.0
694.530457	0.536	0.613	1.0
694.542450	0.537	0.612	1.0
694.550441	0.536	0.613	1.0
694.562458	0.536	0.613	1.0
694.570409	0.535	0.613	1.0
694.582415	0.536	0.610	1.0
694.594527	0.532	0.610	1.0
694.602471	0.510	0.605	1.0
694.614463	0.506	0.609	1.0
694.626438	0.504	0.615	1.0
694.634430	0.505	0.613	1.0
694.646441	0.505	0.611	1.0
694.654396	0.505	0.608	1.0
694.666442	0.505	0.605	1.0
694.678522	0.505	0.606	1.0
694.686407	0.504	0.612	1.0
694.698463	0.504	0.614	1.0
694.706399	0.503	0.615	1.0
694.718464	0.502	0.616	1.0
694.730454	0.501	0.616	1.0
694.738405	0.504	0.614	1.0
694.750447	0.502	0.610	1.0
694.762461	0.503	0.611	1.0
694.770404	0.504	0.610	1.0
694.782433	0.504	0.611	1.0
694.790412	0.504	0.612	1.0
694.802449	0.502	0.615	1.0
694.814451	0.503	0.612	1.0
694.822448	0.512	0.614	1.0
694.834446	0.539	0.625	1.0
694.842403	0.538	0.633	1.0
694.854432	0.535	0.635	1.0
694.866478	0.535	0.636	1.0
694.874437	0.535	0.636	1.0
694.886452	0.536	0.635	1.0
694.898454	0.535	0.635	1.0
694.906446	0.536	0.634	1.0
694.918442	0.535	0.636	1.0
694.926495	0.536	0.634	1.0
694.938449	0.536	0.636	1.0
694.950426	0.535	0.635	1.0
694.958430	0.535	0.637	1.0
694.970457	0.535	0.635	1.0
694.978416	0.536	0.633	1.0
694.990455	0.537	0.631	1.0
695.002455	0.537	0.631	1.0
695.010461	0.536	0.632	1.0
695.022440	0.535	0.635	1.0
695.034449	0.534	0.634	1.0
695.042448	0.535	0.634	1.0
695.054442	0.534	0.634	1.0
695.062418	0.535	0.633	1.0
695.074510	0.535	0.632	1.0
695.086472	0.536	0.631	1.0
695.094455	0.535	0.631	1.0
695.106440	0.532	0.631	1.0
695.114444	0.523	0.621	1.0
695.126460	0.528	0.624	1.0
695.138404	0.529	0.624	1.0
695.146414	0.529	0.621	1.0
695.158466	0.527	0.620	1.0
695.170455	0.529	0.621	1.0
695.178446	0.529	0.620	1.0
695.190452	0.529	0.620	1.0
695.198403	0.530	0.619	1.0
695.210485	0.529	0.620	1.0
695.222401	0.530	0.618	1.0
695.230468	0.530	0.618	1.0
695.242426	0.529	0.618	1.0
695.250401	0.530	0.618	1.0
695.262464	0.531	0.617	1.0
695.274445	0.531	0.617	1.0
695.282405	0.531	0.618	1.0
695.294453	0.531	0.618	1.0
695.306455	0.531	0.616	1.0
695.314465	0.532	0.616	1.0
695.326487	0.531	0.617	1.0
695.334391	0.532	0.618	1.0
695.346448	0.532	0.617	1.0
695.358449	0.532	0.617	1.0
695.366444	0.533	0.617	1.0
695.378456	0.532	0.618	1.0
695.386445	0.532	0.616	1.0
695.398452	0.532	0.617	1.0
695.410470	0.532	0.619	1.0
695.418412	0.532	0.619	1.0
695.430433	0.532	0.618	1.0
695.442495	0.532	0.618	1.0
695.450450	0.532	0.620	1.0
695.462455	0.533	0.620	1.0
695.470435	0.533	0.619	1.0
695.482446	0.532	0.619	1.0
695.494459	0.533	0.621	1.0
695.502443	0.532	0.621	1.0
695.514419	0.531	0.621	1.0
695.522408	0.532	0.622	1.0
695.534454	0.532	0.622	1.0
695.546449	0.533	0.622	1.0
695.554445	0.533	0.621	1.0
695.566445	0.532	0.623	1.0
695.578452	0.533	0.622	1.0
695.586442	0.533	0.623	1.0
695.598466	0.533	0.623	1.0
695.606406	0.532	0.625	1.0
695.618421	0.533	0.622	1.0
695.630461	0.534	0.620	1.0
695.638445	0.535	0.622	1.0
695.650442	0.534	0.622	1.0
695.658469	0.534	0.623	1.0
695.670449	0.534	0.621	1.0
695.682467	0.533	0.619	1.0
695.690435	0.532	0.616	1.0
695.702423	0.528	0.611	1.0
695.714464	0.527	0.601	1.0
695.722456	0.529	0.610	1.0
695.734452	0.529	0.607	1.0
695.742406	0.528	0.605	1.0
695.754469	0.529	0.604	1.0
695.766458	0.530	0.605	1.0
695.774414	0.529	0.605	1.0
695.786458	0.530	0.606	1.0
695.798421	0.529	0.604	1.0
695.806415	0.529	0.607	1.0
695.818448	0.530	0.605	1.0
695.826524	0.530	0.605	1.0
695.838443	0.530	0.604	1.0
695.850443	0.530	0.604	1.0
695.858464	0.531	0.605	1.0
695.870454	0.531	0.604	1.0
695.878409	0.532	0.606	1.0
695.890470	0.532	0.607	1.0
695.902445	0.532	0.607	1.0
695.910488	0.536	0.620	1.0
695.922446	0.541	0.638	1.0
695.934449	0.536	0.646	1.0
695.942454	0.536	0.649	1.0
695.954472	0.535	0.650	1.0
695.962443	0.537	0.651	1.0
695.974427	0.537	0.651	1.0
695.986413	0.537	0.652	1.0
695.994506	0.538	0.647	1.0
696.006444	0.537	0.646	1.0
696.014414	0.537	0.647	1.0
696.026578	0.538	0.647	1.0
696.038504	0.537	0.648	1.0
696.046414	0.537	0.649	1.0
696.058467	0.537	0.649	1.0
696.070409	0.537	0.650	1.0
696.078467	0.537	0.651	1.0
696.090459	0.536	0.650	1.0
696.098445	0.536	0.650	1.0
696.110457	0.536	0.651	1.0
696.122449	0.536	0.651	1.0
696.130460	0.536	0.652	1.0
696.142480	0.535	0.651	1.0
696.150406	0.535	0.650	1.0
696.162429	0.535	0.651	1.0
696.174412	0.536	0.652	1.0
696.182411	0.535	0.650	1.0
696.194455	0.537	0.652	1.0
696.206434	0.537	0.651	1.0
696.214450	0.535	0.651	1.0
696.226523	0.536	0.650	1.0
696.234404	0.536	0.650	1.0
696.246433	0.537	0.652	1.0
696.258420	0.536	0.651	1.0
696.266452	0.536	0.649	1.0
696.278452	0.528	0.640	1.0
696.286404	0.522	0.619	1.0
696.298442	0.526	0.625	1.0
696.310455	0.526	0.622	1.0
696.318400	0.526	0.623	1.0
696.330468	0.525	0.623	1.0
696.342434	0.526	0.623	1.0
696.350456	0.526	0.622	1.0
696.362431	0.526	0.622	1.0
696.370419	0.527	0.621	1.0
696.382452	0.526	0.622	1.0
696.394517	0.526	0.621	1.0
696.402450	0.527	0.622	1.0
696.414420	0.526	0.622	1.0
696.422429	0.526	0.621	1.0
696.434426	0.527	0.621	1.0
696.446463	0.528	0.621	1.0
696.454407	0.527	0.620	1.0
696.466451	0.527	0.621	1.0
696.478457	0.527	0.621	1.0
696.486446	0.528	0.620	1.0
696.498452	0.528	0.619	1.0
696.506401	0.528	0.622	1.0
696.518421	0.528	0.622	1.0
696.530440	0.528	0.621	1.0
696.538460	0.528	0.624	1.0
696.550460	0.528	0.622	1.0
696.558437	0.528	0.623	1.0
696.570453	0.529	0.623	1.0
696.582467	0.529	0.625	1.0
696.590430	0.529	0.621	1.0
696.602417	0.530	0.621	1.0
696.614434	0.530	0.620	1.0
696.622423	0.530	0.620	1.0
696.634454	0.530	0.623	1.0
696.642446	0.530	0.624	1.0
696.654448	0.530	0.623	1.0
696.666455	0.530	0.620	1.0
696.674451	0.531	0.620	1.0
696.686448	0.529	0.617	1.0
696.694428	0.530	0.622	1.0
696.706452	0.529	0.624	1.0
696.718467	0.529	0.624	1.0
696.726453	0.529	0.626	1.0
696.738462	0.529	0.626	1.0
696.750455	0.529	0.625	1.0
696.758478	0.530	0.624	1.0
696.770458	0.531	0.622	1.0
696.778429	0.530	0.624	1.0
696.790509	0.530	0.623	1.0
696.802419	0.528	0.625	1.0
696.810439	0.528	0.625	1.0
696.822449	0.528	0.625	1.0
696.830426	0.528	0.625	1.0
696.842469	0.528	0.625	1.0
696.854450	0.528	0.624	1.0
696.862426	0.527	0.625	1.0
696.874466	0.528	0.626	1.0
696.886423	0.529	0.626	1.0
696.894434	0.528	0.625	1.0
696.906452	0.528	0.627	1.0
696.914419	0.528	0.626	1.0
696.926531	0.528	0.626	1.0
696.938450	0.528	0.627	1.0
696.946461	0.528	0.626	1.0
696.958477	0.527	0.627	1.0
696.966420	0.528	0.630	1.0
696.978442	0.528	0.628	1.0
696.990531	0.529	0.624	1.0
696.998446	0.528	0.622	1.0
697.010465	0.529	0.624	1.0
697.022453	0.528	0.624	1.0
697.030471	0.528	0.625	1.0
697.042487	0.528	0.627	1.0
697.050416	0.528	0.627	1.0
697.062475	0.528	0.626	1.0
697.074428	0.528	0.625	1.0
697.082455	0.528	0.625	1.0
697.094529	0.528	0.625	1.0
697.102425	0.528	0.627	1.0
697.114470	0.527	0.625	1.0
697.126526	0.528	0.626	1.0
697.134413	0.527	0.627	1.0
697.146478	0.527	0.626	1.0
697.158423	0.528	0.625	1.0
697.166420	0.527	0.627	1.0
697.178477	0.528	0.625	1.0
697.186419	0.528	0.626	1.0
697.198464	0.528	0.626	1.0
697.210473	0.528	0.625	1.0
697.218450	0.528	0.626	1.0
697.230470	0.527	0.626	1.0
697.238417	0.528	0.626	1.0
697.250443	0.528	0.627	1.0
697.262435	0.528	0.627	1.0
697.270406	0.528	0.626	1.0
697.282457	0.527	0.625	1.0
697.294466	0.527	0.624	1.0
697.302439	0.528	0.624	1.0
697.314466	0.527	0.624	1.0
697.322412	0.528	0.622	1.0
697.334475	0.528	0.625	1.0
697.346429	0.527	0.625	1.0
697.354468	0.528	0.623	1.0
697.366468	0.528	0.624	1.0
697.374509	0.528	0.623	1.0
697.386450	0.527	0.624	1.0
697.398458	0.527	0.625	1.0
697.406409	0.528	0.624	1.0
697.418454	0.528	0.623	1.0
697.430474	0.527	0.623	1.0
697.438432	0.527	0.623	1.0
697.450430	0.528	0.623	1.0
697.458465	0.528	0.624	1.0
697.470446	0.529	0.622	1.0
697.482458	0.528	0.624	1.0
697.490454	0.528	0.623	1.0
697.502446	0.529	0.622	1.0
697.510464	0.528	0.623	1.0
697.522457	0.528	0.624	1.0
697.534428	0.528	0.623	1.0
697.542446	0.527	0.625	1.0
697.554445	0.526	0.625	1.0
697.566465	0.523	0.627	1.0
697.574458	0.525	0.633	1.0
697.586462	0.524	0.634	1.0
697.594469	0.523	0.633	1.0
697.606425	0.525	0.633	1.0
697.618484	0.524	0.635	1.0
697.626511	0.524	0.634	1.0
697.638412	0.525	0.633	1.0
697.646464	0.525	0.633	1.0
697.658584	0.524	0.634	1.0
697.670460	0.524	0.633	1.0
697.678497	0.525	0.633	1.0
697.690485	0.524	0.634	1.0
697.702467	0.525	0.632	1.0
697.710466	0.524	0.632	1.0
697.722472	0.523	0.633	1.0
697.730442	0.523	0.635	1.0
697.742506	0.521	0.638	1.0
697.754460	0.521	0.638	1.0
697.762477	0.521	0.641	1.0
697.774469	0.521	0.641	1.0
697.782460	0.522	0.639	1.0
697.794487	0.521	0.640	1.0
697.806432	0.522	0.639	1.0
697.814441	0.521	0.638	1.0
697.826487	0.522	0.638	1.0
697.838469	0.522	0.638	1.0
697.846459	0.522	0.639	1.0
697.858498	0.522	0.639	1.0
697.866419	0.522	0.640	1.0
697.878478	0.522	0.638	1.0
697.890476	0.522	0.637	1.0
697.898430	0.522	0.638	1.0
697.910478	0.523	0.638	1.0
697.922466	0.524	0.639	1.0
697.930471	0.524	0.640	1.0
697.942562	0.521	0.644	1.0
697.950462	0.521	0.648	1.0
697.962478	0.520	0.655	1.0
697.974471	0.518	0.647	1.0
697.982428	0.520	0.651	1.0
697.994487	0.519	0.651	1.0
698.002421	0.520	0.653	1.0
698.014466	0.519	0.651	1.0
698.026517	0.520	0.647	1.0
698.034464	0.520	0.644	1.0
698.046473	0.521	0.644	1.0
698.058464	0.520	0.645	1.0
698.066469	0.520	0.646	1.0
698.078483	0.519	0.647	1.0
698.086464	0.520	0.646	1.0
698.098479	0.520	0.645	1.0
698.110482	0.519	0.645	1.0
698.118458	0.520	0.642	1.0
698.130474	0.520	0.645	1.0
698.138414	0.520	0.645	1.0
698.150478	0.519	0.644	1.0
698.162484	0.519	0.642	1.0
698.170429	0.519	0.643	1.0
698.182484	0.520	0.641	1.0
698.194436	0.519	0.643	1.0
698.202451	0.520	0.644	1.0
698.214464	0.520	0.642	1.0
698.222448	0.520	0.643	1.0
698.234471	0.521	0.641	1.0
698.246436	0.520	0.643	1.0
698.254474	0.519	0.642	1.0
698.266447	0.520	0.641	1.0
698.274429	0.520	0.642	1.0
698.286461	0.520	0.640	1.0
698.298472	0.520	0.642	1.0
698.306416	0.520	0.642	1.0
698.318463	0.521	0.641	1.0
698.330479	0.521	0.643	1.0
698.338472	0.521	0.641	1.0
698.350437	0.521	0.642	1.0
698.358442	0.520	0.640	1.0
698.370467	0.521	0.640	1.0
698.382476	0.521	0.641	1.0
698.390472	0.521	0.641	1.0
698.402462	0.521	0.639	1.0
698.410490	0.521	0.640	1.0
698.422466	0.520	0.638	1.0
698.434441	0.520	0.640	1.0
698.442441	0.522	0.640	1.0
698.454466	0.520	0.640	1.0
698.466478	0.520	0.640	1.0
698.474466	0.521	0.639	1.0
698.486463	0.521	0.637	1.0
698.494458	0.521	0.638	1.0
698.506467	0.522	0.637	1.0
698.518474	0.522	0.636	1.0
698.526507	0.522	0.637	1.0
698.538430	0.523	0.635	1.0
698.546432	0.523	0.635	1.0
698.558477	0.522	0.635	1.0
698.570460	0.522	0.632	1.0
698.578466	0.523	0.633	1.0
698.590482	0.523	0.632	1.0
698.602467	0.523	0.634	1.0
698.610530	0.524	0.634	1.0
698.622419	0.523	0.632	1.0
698.630445	0.526	0.632	1.0
698.642498	0.534	0.621	1.0
698.654470	0.532	0.622	1.0
698.662473	0.531	0.621	1.0
698.674471	0.532	0.619	1.0
698.682420	0.532	0.620	1.0
698.694539	0.532	0.622	1.0
698.706466	0.531	0.621	1.0
698.714428	0.532	0.621	1.0
698.726502	0.531	0.621	1.0
698.738476	0.531	0.620	1.0
698.746467	0.532	0.616	1.0
698.758565	0.531	0.618	1.0
698.766425	0.530	0.619	1.0
698.778480	0.530	0.623	1.0
698.790467	0.529	0.626	1.0
698.798468	0.529	0.626	1.0
698.810489	0.530	0.624	1.0
698.818455	0.530	0.625	1.0
698.830456	0.529	0.626	1.0
698.842610	0.528	0.626	1.0
698.850410	0.528	0.625	1.0
698.862471	0.527	0.629	1.0
698.874469	0.527	0.627	1.0
698.882495	0.527	0.628	1.0
698.894667	0.527	0.628	1.0
698.902421	0.526	0.627	1.0
698.914433	0.527	0.629	1.0
698.926495	0.526	0.628	1.0
698.934467	0.513	0.632	1.0
698.946476	0.509	0.638	1.0
698.954420	0.510	0.641	1.0
698.966473	0.510	0.639	1.0
698.978483	0.510	0.639	1.0
698.986427	0.510	0.639	1.0
698.998452	0.510	0.641	1.0
699.010491	0.511	0.640	1.0
699.018431	0.510	0.641	1.0
699.030485	0.510	0.643	1.0
699.038424	0.511	0.643	1.0
699.050479	0.511	0.644	1.0
699.062484	0.511	0.642	1.0
699.070462	0.511	0.637	1.0
699.082490	0.511	0.640	1.0
699.090443	0.510	0.642	1.0
699.102433	0.510	0.646	1.0
699.114470	0.510	0.647	1.0
699.122429	0.510	0.646	1.0
699.134457	0.510	0.646	1.0
699.146467	0.509	0.645	1.0
699.154461	0.509	0.644	1.0
699.166477	0.508	0.645	1.0
699.174453	0.509	0.648	1.0
699.186472	0.509	0.648	1.0
699.198484	0.508	0.646	1.0
699.206481	0.509	0.647	1.0
699.218472	0.508	0.647	1.0
699.226480	0.508	0.645	1.0
699.238466	0.508	0.645	1.0
699.250480	0.509	0.644	1.0
699.258498	0.509	0.643	1.0
699.270479	0.508	0.643	1.0
699.282446	0.509	0.642	1.0
699.290484	0.509	0.641	1.0
699.302463	0.509	0.639	1.0
699.310469	0.510	0.639	1.0
699.322471	0.510	0.638	1.0
699.334465	0.509	0.637	1.0
699.342520	0.510	0.636	1.0
699.354464	0.509	0.634	1.0
699.362440	0.509	0.634	1.0
699.374442	0.523	0.652	1.0
699.386469	0.550	0.687	1.0
699.394448	0.561	0.727	1.0
699.406503	0.558	0.763	1.0
699.418447	0.554	0.786	1.0
699.426507	0.555	0.785	1.0
699.438470	0.557	0.787	1.0
699.446440	0.557	0.786	1.0
699.458463	0.557	0.786	1.0
699.470433	0.558	0.786	1.0
699.478483	0.558	0.783	1.0
699.490487	0.558	0.785	1.0
699.498494	0.559	0.782	1.0
699.510479	0.559	0.783	1.0
699.522484	0.558	0.784	1.0
699.530437	0.559	0.782	1.0
699.542488	0.560	0.784	1.0
699.554441	0.560	0.783	1.0
699.562546	0.560	0.784	1.0
699.574489	0.560	0.783	1.0
699.582424	0.560	0.783	1.0
699.594485	0.560	0.784	1.0
699.606487	0.560	0.783	1.0
699.614484	0.561	0.783	1.0
699.626500	0.561	0.783	1.0
699.634438	0.559	0.764	1.0
699.646454	0.541	0.642	0.98999999999999999
699.658470	0.536	0.489	0.98999999999999999
699.666479	0.535	0.379	0.98999999999999999
699.678482	0.539	0.332	1.0
699.690487	0.541	0.341	1.0
699.698474	0.546	0.338	1.0
699.710477	0.546	0.341	1.0
699.718425	0.546	0.344	1.0
699.730454	0.547	0.345	1.0
699.742507	0.547	0.344	1.0
699.750475	0.548	0.345	1.0
699.762485	0.549	0.348	1.0
699.770475	0.551	0.347	1.0
699.782477	0.550	0.346	1.0
699.794476	0.550	0.344	1.0
699.802472	0.551	0.343	1.0
699.814437	0.553	0.346	1.0
699.826469	0.553	0.347	1.0
699.834473	0.554	0.349	1.0
699.846549	0.555	0.349	1.0
699.854431	0.555	0.350	1.0
699.866483	0.556	0.349	1.0
699.878478	0.557	0.350	1.0
699.886478	0.557	0.351	1.0
699.898446	0.560	0.350	1.0
699.906490	0.567	0.345	1.0
699.918433	0.577	0.333	1.0
699.930494	0.587	0.336	1.0
699.938470	0.592	0.377	0.9084857589532217
699.950480	0.594	0.402	0.84747053458281396
699.962494	-0.885	-0.060	0.5325164350796906
699.970481	1.481	8.403	0.0
699.982484	-0.197	-0.165	0.85734060122388267
699.990443	-0.201	-0.171	0.73977914555149182
700.002441	-0.938	-0.079	0.77077407211601789
700.014447	1.478	8.387	0.0
700.022482	-0.754	-0.111	0.51755482301453493
700.034465	-0.078	-0.112	0.62631615988656375
700.042498	-0.091	-0.104	0.70725462656600613
700.054475	1.481	8.418	0.0
700.066472	0.503	0.583	0.97133142997855337
700.074479	0.509	0.532	1.0
700.086447	0.515	0.542	0.82240435424126235
700.098448	0.512	0.544	1.0
700.106475	0.512	0.557	0.86224900781481661
