time	x_norm	y_norm	confidence
391.893163	0.475	0.668	1.0
391.903626	0.476	0.669	1.0
391.914089	0.475	0.670	1.0
391.924552	0.476	0.670	1.0
391.935015	0.476	0.671	1.0
391.945478	0.476	0.670	1.0
391.955941	0.475	0.669	1.0
391.966404	0.475	0.667	1.0
391.976867	0.475	0.666	1.0
391.987330	0.475	0.668	1.0
391.997793	0.476	0.668	1.0
392.008256	0.476	0.669	1.0
392.018719	0.476	0.668	1.0
392.029182	0.476	0.665	1.0
392.039645	0.476	0.665	1.0
392.050108	0.476	0.665	1.0
392.060571	0.476	0.666	1.0
392.071034	0.477	0.667	1.0
392.081498	0.476	0.665	1.0
392.091961	0.480	0.682	1.0
392.102424	0.490	0.733	1.0
392.112887	0.498	0.778	1.0
392.123350	0.499	0.804	1.0
392.133813	0.500	0.804	1.0
392.144276	0.501	0.805	1.0
392.154739	0.503	0.807	1.0
392.165202	0.502	0.808	1.0
392.175665	0.503	0.807	1.0
392.186128	0.503	0.807	1.0
392.196591	0.502	0.810	1.0
392.207054	0.502	0.810	1.0
392.217517	0.502	0.814	1.0
392.227980	0.502	0.815	1.0
392.238443	0.502	0.814	1.0
392.248906	0.502	0.812	1.0
392.259369	0.502	0.812	1.0
392.269832	0.502	0.812	1.0
392.280295	0.502	0.812	1.0
392.290758	0.503	0.812	1.0
392.301221	0.502	0.813	1.0
392.311684	0.504	0.811	1.0
392.322147	0.504	0.812	1.0
392.332610	0.504	0.814	1.0
392.343074	0.503	0.814	1.0
392.353537	0.503	0.816	1.0
392.364000	0.503	0.817	1.0
392.374463	0.503	0.819	1.0
392.384926	0.502	0.818	1.0
392.395389	0.502	0.817	1.0
392.405852	0.502	0.816	1.0
392.416315	0.500	0.819	1.0
392.426778	0.500	0.820	1.0
392.437241	0.502	0.817	1.0
392.447704	0.502	0.815	1.0
392.458167	0.503	0.814	1.0
392.468630	0.503	0.812	1.0
392.479093	0.504	0.813	1.0
392.489556	0.504	0.813	1.0
392.500019	0.510	0.802	1.0
392.510482	0.522	0.762	1.0
392.520945	0.527	0.722	1.0
392.531408	0.527	0.697	1.0
392.541871	0.528	0.696	1.0
392.552334	0.528	0.696	1.0
392.562797	0.528	0.694	1.0
392.573260	0.530	0.695	1.0
392.583723	0.530	0.697	1.0
392.594186	0.531	0.699	1.0
392.604650	0.532	0.696	1.0
392.615113	0.533	0.693	1.0
392.625576	0.533	0.691	1.0
392.636039	0.535	0.691	1.0
392.646502	0.536	0.691	1.0
392.656965	0.536	0.694	1.0
392.667428	0.536	0.694	1.0
392.677891	0.537	0.693	1.0
392.688354	0.537	0.690	1.0
392.698817	0.536	0.690	1.0
392.709280	0.536	0.688	1.0
392.719743	0.537	0.690	1.0
392.730206	0.536	0.691	1.0
392.740669	0.536	0.692	1.0
392.751132	0.537	0.693	1.0
392.761595	0.537	0.691	1.0
392.772058	0.538	0.689	1.0
392.782521	0.539	0.687	1.0
392.792984	0.540	0.686	1.0
392.803447	0.541	0.688	1.0
392.813910	0.541	0.689	1.0
392.824373	0.542	0.689	1.0
392.834836	0.542	0.688	1.0
392.845299	0.541	0.687	1.0
392.855762	0.540	0.685	1.0
392.866226	0.538	0.688	1.0
392.876689	0.532	0.713	1.0
392.887152	0.528	0.747	1.0
392.897615	0.525	0.761	1.0
392.908078	0.525	0.762	1.0
392.918541	0.528	0.763	1.0
392.929004	0.528	0.763	1.0
392.939467	0.529	0.764	1.0
392.949930	0.528	0.765	1.0
392.960393	0.528	0.766	1.0
392.970856	0.529	0.767	1.0
392.981319	0.528	0.767	1.0
392.991782	0.528	0.766	1.0
393.002245	0.528	0.764	1.0
393.012708	0.528	0.765	1.0
393.023171	0.528	0.770	1.0
393.033634	0.527	0.772	1.0
393.044097	0.528	0.774	1.0
393.054560	0.529	0.773	1.0
393.065023	0.529	0.773	1.0
393.075486	0.528	0.768	1.0
393.085949	0.529	0.766	1.0
393.096412	0.529	0.769	1.0
393.106875	0.528	0.772	1.0
393.117338	0.529	0.774	1.0
393.127802	0.528	0.777	1.0
393.138265	0.529	0.779	1.0
393.148728	0.527	0.777	1.0
393.159191	0.526	0.773	1.0
393.169654	0.526	0.771	1.0
393.180117	0.524	0.771	1.0
393.190580	0.525	0.773	1.0
393.201043	0.526	0.774	1.0
393.211506	0.526	0.774	1.0
393.221969	0.524	0.769	1.0
393.232432	0.510	0.753	1.0
393.242895	0.494	0.732	1.0
393.253358	0.492	0.726	1.0
393.263821	0.493	0.730	1.0
393.274284	0.492	0.731	1.0
393.284747	0.492	0.733	1.0
393.295210	0.492	0.733	1.0
393.305673	0.492	0.731	1.0
393.316136	0.492	0.728	1.0
393.326599	0.491	0.727	1.0
393.337062	0.491	0.728	1.0
393.347525	0.491	0.730	1.0
393.357988	0.491	0.731	1.0
393.368451	0.491	0.731	1.0
393.378914	0.491	0.728	1.0
393.389378	0.493	0.728	1.0
393.399841	0.493	0.728	1.0
393.410304	0.494	0.727	1.0
393.420767	0.494	0.727	1.0
393.431230	0.494	0.727	1.0
393.441693	0.497	0.718	1.0
393.452156	0.503	0.701	1.0
393.462619	0.512	0.677	1.0
393.473082	0.535	0.670	1.0
393.483545	0.551	0.680	1.0
393.494008	0.557	0.777	0.46982774829028173
393.504471	0.576	0.801	0.42998556364554336
393.514934	0.576	0.800	0.40142512563664873
393.525397	0.579	0.834	0.38821106185048682
393.535860	0.580	0.834	0.48260705658823033
393.546323	0.581	0.836	0.49656141887528021
393.556786	0.583	0.838	0.43181532668549599
393.567249	0.566	0.810	0.40791138837353846
393.577712	0.569	0.747	1.0
393.588175	0.564	0.756	1.0
393.598638	0.560	0.756	1.0
393.609101	0.557	0.758	1.0
393.619564	0.555	0.759	1.0
393.630027	0.552	0.758	1.0
393.640490	0.551	0.757	1.0
393.650954	0.549	0.758	1.0
393.661417	0.547	0.758	1.0
393.671880	0.546	0.757	1.0
393.682343	0.544	0.760	1.0
393.692806	0.544	0.760	1.0
393.703269	0.544	0.761	1.0
393.713732	0.542	0.763	1.0
393.724195	0.542	0.763	1.0
393.734658	0.540	0.763	1.0
393.745121	0.541	0.764	1.0
393.755584	0.540	0.764	1.0
393.766047	0.541	0.765	1.0
393.776510	0.540	0.766	1.0
393.786973	0.540	0.765	1.0
393.797436	0.540	0.766	1.0
393.807899	0.539	0.766	1.0
393.818362	0.539	0.765	1.0
393.828825	0.539	0.765	1.0
393.839288	0.539	0.766	1.0
393.849751	0.538	0.767	1.0
393.860214	0.538	0.766	1.0
393.870677	0.538	0.766	1.0
393.881140	0.537	0.766	1.0
393.891603	0.536	0.767	1.0
393.902066	0.537	0.767	1.0
393.912530	0.535	0.768	1.0
393.922993	0.535	0.768	1.0
393.933456	0.536	0.768	1.0
393.943919	0.536	0.769	1.0
393.954382	0.536	0.769	1.0
393.964845	0.545	0.766	1.0
393.975308	0.590	0.751	0.98999999999999999
393.985771	0.652	0.733	0.98999999999999999
393.996234	0.719	0.712	0.98999999999999999
394.006697	0.777	0.702	0.98999999999999999
394.017160	0.799	0.697	1.0
394.027623	0.801	0.700	1.0
394.038086	0.800	0.702	1.0
394.048549	0.801	0.703	1.0
394.059012	0.801	0.705	1.0
394.069475	0.801	0.705	1.0
394.079938	0.801	0.706	1.0
394.090401	0.801	0.706	1.0
394.100864	0.802	0.705	1.0
394.111327	0.801	0.708	1.0
394.121790	0.801	0.707	1.0
394.132253	0.802	0.709	1.0
394.142716	0.801	0.710	1.0
394.153179	0.801	0.712	1.0
394.163642	0.802	0.711	1.0
394.174106	0.801	0.711	1.0
394.184569	0.801	0.711	1.0
394.195032	0.802	0.713	1.0
394.205495	0.801	0.712	1.0
394.215958	0.801	0.711	1.0
394.226421	0.801	0.714	1.0
394.236884	0.801	0.715	1.0
394.247347	0.801	0.716	1.0
394.257810	0.801	0.716	1.0
394.268273	0.801	0.716	1.0
394.278736	0.801	0.716	1.0
394.289199	0.800	0.715	1.0
394.299662	0.776	0.714	1.0
394.310125	0.699	0.710	0.98999999999999999
394.320588	0.602	0.714	0.98999999999999999
394.331051	0.523	0.714	0.98999999999999999
394.341514	0.484	0.725	0.98999999999999999
394.351977	0.480	0.732	1.0
394.362440	0.481	0.731	1.0
394.372903	0.481	0.732	1.0
394.383366	0.482	0.734	1.0
394.393829	0.482	0.735	1.0
394.404292	0.482	0.736	1.0
394.414755	0.483	0.737	1.0
394.425218	0.483	0.739	1.0
394.435682	0.483	0.739	1.0
394.446145	0.483	0.740	1.0
394.456608	0.484	0.741	1.0
394.467071	0.483	0.740	1.0
394.477534	0.483	0.741	1.0
394.487997	0.482	0.741	1.0
394.498460	0.482	0.743	1.0
394.508923	0.482	0.744	1.0
394.519386	0.481	0.744	1.0
394.529849	0.481	0.746	1.0
394.540312	0.481	0.747	1.0
394.550775	0.481	0.745	1.0
394.561238	0.481	0.746	1.0
394.571701	0.481	0.745	1.0
394.582164	0.480	0.747	1.0
394.592627	0.481	0.750	1.0
394.603090	0.481	0.750	1.0
394.613553	0.481	0.749	1.0
394.624016	0.480	0.750	1.0
394.634479	0.481	0.751	1.0
394.644942	0.481	0.750	1.0
394.655405	0.481	0.751	1.0
394.665868	0.480	0.750	1.0
394.676331	0.481	0.752	1.0
394.686794	0.491	0.776	1.0
394.697258	0.501	0.804	1.0
394.707721	0.506	0.815	1.0
394.718184	0.505	0.813	1.0
394.728647	0.506	0.813	1.0
394.739110	0.507	0.814	1.0
394.749573	0.506	0.814	1.0
394.760036	0.507	0.815	1.0
394.770499	0.506	0.813	1.0
394.780962	0.508	0.815	1.0
394.791425	0.507	0.815	1.0
394.801888	0.508	0.816	1.0
394.812351	0.508	0.815	1.0
394.822814	0.508	0.815	1.0
394.833277	0.507	0.814	1.0
394.843740	0.507	0.814	1.0
394.854203	0.507	0.815	1.0
394.864666	0.507	0.815	1.0
394.875129	0.514	0.822	1.0
394.885592	0.517	0.826	1.0
394.896055	0.515	0.823	1.0
394.906518	0.515	0.823	1.0
394.916981	0.515	0.823	1.0
394.927444	0.515	0.824	1.0
394.937907	0.515	0.822	1.0
394.948370	0.515	0.823	1.0
394.958834	0.515	0.825	1.0
394.969297	0.515	0.825	1.0
394.979760	0.514	0.824	1.0
394.990223	0.515	0.823	1.0
395.000686	0.515	0.827	1.0
395.011149	0.514	0.828	1.0
395.021612	0.514	0.826	1.0
395.032075	0.513	0.827	1.0
395.042538	0.513	0.829	1.0
395.053001	0.513	0.827	1.0
395.063464	0.514	0.829	1.0
395.073927	0.513	0.828	1.0
395.084390	0.512	0.829	1.0
395.094853	0.513	0.829	1.0
395.105316	0.513	0.828	1.0
395.115779	0.512	0.829	1.0
395.126242	0.512	0.827	1.0
395.136705	0.512	0.828	1.0
395.147168	0.513	0.829	1.0
395.157631	0.513	0.828	1.0
395.168094	0.513	0.829	1.0
395.178557	0.514	0.829	1.0
395.189020	0.513	0.828	1.0
395.199483	0.513	0.828	1.0
395.209946	0.514	0.830	1.0
395.220410	0.514	0.828	1.0
395.230873	0.513	0.829	1.0
395.241336	0.514	0.828	1.0
395.251799	0.513	0.828	1.0
395.262262	0.513	0.827	1.0
395.272725	0.513	0.827	1.0
395.283188	0.513	0.827	1.0
395.293651	0.513	0.827	1.0
395.304114	0.513	0.827	1.0
395.314577	0.514	0.826	1.0
395.325040	0.513	0.826	1.0
395.335503	0.513	0.826	1.0
395.345966	0.514	0.826	1.0
395.356429	0.513	0.826	1.0
395.366892	0.514	0.827	1.0
395.377355	0.513	0.826	1.0
395.387818	0.513	0.825	1.0
395.398281	0.515	0.827	1.0
395.408744	0.514	0.829	1.0
395.419207	0.514	0.829	1.0
395.429670	0.516	0.831	1.0
395.440133	0.517	0.832	1.0
395.450596	0.518	0.830	1.0
395.461059	0.517	0.828	1.0
395.471522	0.517	0.829	1.0
395.481986	0.518	0.829	1.0
395.492449	0.518	0.833	1.0
395.502912	0.518	0.834	1.0
395.513375	0.517	0.834	1.0
395.523838	0.518	0.835	1.0
395.534301	0.517	0.833	1.0
395.544764	0.518	0.832	1.0
395.555227	0.517	0.833	1.0
395.565690	0.517	0.833	1.0
395.576153	0.517	0.833	1.0
395.586616	0.517	0.834	1.0
395.597079	0.516	0.832	1.0
395.607542	0.517	0.830	1.0
395.618005	0.518	0.824	1.0
395.628468	0.523	0.810	1.0
395.638931	0.529	0.783	1.0
395.649394	0.532	0.743	1.0
395.659857	0.539	0.715	0.80567363524394642
395.670320	0.543	0.782	0.51035195022383062
395.680783	0.286	-0.839	0.0
395.691246	0.286	-0.839	0.0
395.701709	0.654	0.729	0.10586630099788182
395.712172	0.669	0.729	0.11353075465946257
395.722635	0.286	-0.838	0.0
395.733098	0.286	-0.838	0.0
395.743562	0.556	0.902	0.14219779665375901
395.754025	0.544	0.900	0.42114657325219762
395.764488	0.546	0.902	0.50917753300635915
395.774951	0.543	0.871	0.55843164265386802
395.785414	0.540	0.825	0.98999999999999999
395.795877	0.536	0.845	1.0
395.806340	0.533	0.844	1.0
395.816803	0.529	0.848	1.0
395.827266	0.527	0.851	1.0
395.837729	0.525	0.852	1.0
395.848192	0.524	0.853	1.0
395.858655	0.522	0.852	1.0
395.869118	0.521	0.851	1.0
395.879581	0.521	0.852	1.0
395.890044	0.519	0.851	1.0
395.900507	0.517	0.853	1.0
395.910970	0.518	0.852	1.0
395.921433	0.516	0.853	1.0
395.931896	0.516	0.851	1.0
395.942359	0.515	0.851	1.0
395.952822	0.514	0.852	1.0
395.963285	0.513	0.851	1.0
395.973748	0.514	0.852	1.0
395.984211	0.513	0.850	1.0
395.994674	0.513	0.850	1.0
396.005138	0.513	0.850	1.0
396.015601	0.513	0.850	1.0
396.026064	0.512	0.848	1.0
396.036527	0.514	0.848	1.0
396.046990	0.512	0.847	1.0
396.057453	0.513	0.846	1.0
396.067916	0.512	0.847	1.0
396.078379	0.512	0.845	1.0
396.088842	0.512	0.846	1.0
396.099305	0.512	0.845	1.0
396.109768	0.512	0.846	1.0
396.120231	0.512	0.845	1.0
396.130694	0.512	0.846	1.0
396.141157	0.511	0.845	1.0
396.151620	0.512	0.845	1.0
396.162083	0.511	0.847	1.0
396.172546	0.516	0.842	1.0
396.183009	0.519	0.834	1.0
396.193472	0.518	0.834	1.0
396.203935	0.518	0.834	1.0
396.214398	0.518	0.834	1.0
396.224861	0.516	0.836	1.0
396.235324	0.516	0.838	1.0
396.245787	0.516	0.838	1.0
396.256250	0.516	0.838	1.0
396.266714	0.516	0.838	1.0
396.277177	0.514	0.843	1.0
396.287640	0.515	0.843	1.0
396.298103	0.515	0.843	1.0
396.308566	0.515	0.843	1.0
396.319029	0.516	0.841	1.0
396.329492	0.515	0.840	1.0
396.339955	0.515	0.841	1.0
396.350418	0.515	0.842	1.0
396.360881	0.515	0.843	1.0
396.371344	0.516	0.845	1.0
396.381807	0.515	0.846	1.0
396.392270	0.515	0.843	1.0
396.402733	0.515	0.842	1.0
396.413196	0.515	0.842	1.0
396.423659	0.515	0.843	1.0
396.434122	0.514	0.843	1.0
396.444585	0.515	0.845	1.0
396.455048	0.514	0.844	1.0
396.465511	0.515	0.844	1.0
396.475974	0.514	0.844	1.0
396.486437	0.515	0.842	1.0
396.496900	0.515	0.841	1.0
396.507363	0.518	0.837	1.0
396.517826	0.521	0.823	1.0
396.528290	0.521	0.819	1.0
396.538753	0.521	0.822	1.0
396.549216	0.522	0.822	1.0
396.559679	0.522	0.821	1.0
396.570142	0.522	0.821	1.0
396.580605	0.522	0.818	1.0
396.591068	0.522	0.817	1.0
396.601531	0.522	0.817	1.0
396.611994	0.522	0.818	1.0
396.622457	0.522	0.818	1.0
396.632920	0.522	0.818	1.0
396.643383	0.522	0.818	1.0
396.653846	0.521	0.814	1.0
396.664309	0.521	0.815	1.0
396.674772	0.521	0.813	1.0
396.685235	0.521	0.814	1.0
396.695698	0.522	0.815	1.0
396.706161	0.522	0.814	1.0
396.716624	0.521	0.813	1.0
396.727087	0.518	0.819	1.0
396.737550	0.516	0.820	1.0
396.748013	0.518	0.819	1.0
396.758476	0.518	0.819	1.0
396.768939	0.518	0.819	1.0
396.779402	0.517	0.819	1.0
396.789866	0.518	0.820	1.0
396.800329	0.517	0.818	1.0
396.810792	0.517	0.818	1.0
396.821255	0.517	0.819	1.0
396.831718	0.518	0.820	1.0
396.842181	0.518	0.820	1.0
396.852644	0.517	0.818	1.0
396.863107	0.517	0.818	1.0
396.873570	0.517	0.817	1.0
396.884033	0.518	0.819	1.0
396.894496	0.517	0.818	1.0
396.904959	0.518	0.819	1.0
396.915422	0.518	0.820	1.0
396.925885	0.518	0.820	1.0
396.936348	0.518	0.819	1.0
396.946811	0.519	0.820	1.0
396.957274	0.519	0.821	1.0
396.967737	0.519	0.822	1.0
396.978200	0.519	0.822	1.0
396.988663	0.520	0.823	1.0
396.999126	0.519	0.823	1.0
397.009589	0.519	0.825	1.0
397.020052	0.518	0.824	1.0
397.030515	0.519	0.826	1.0
397.040978	0.519	0.826	1.0
397.051442	0.519	0.826	1.0
397.061905	0.519	0.826	1.0
397.072368	0.519	0.826	1.0
397.082831	0.519	0.827	1.0
397.093294	0.519	0.827	1.0
397.103757	0.520	0.812	1.0
397.114220	0.531	0.762	1.0
397.124683	0.541	0.682	0.98999999999999999
397.135146	0.552	0.594	0.98999999999999999
397.145609	0.554	0.548	1.0
397.156072	0.558	0.541	1.0
397.166535	0.560	0.541	1.0
397.176998	0.562	0.541	1.0
397.187461	0.562	0.541	1.0
397.197924	0.563	0.543	1.0
397.208387	0.564	0.544	1.0
397.218850	0.564	0.544	1.0
397.229313	0.564	0.543	1.0
397.239776	0.565	0.542	1.0
397.250239	0.566	0.543	1.0
397.260702	0.566	0.544	1.0
397.271165	0.568	0.547	1.0
397.281628	0.568	0.547	1.0
397.292091	0.568	0.549	1.0
397.302554	0.569	0.547	1.0
397.313018	0.568	0.547	1.0
397.323481	0.568	0.547	1.0
397.333944	0.568	0.547	1.0
397.344407	0.568	0.548	1.0
397.354870	0.567	0.549	1.0
397.365333	0.568	0.549	1.0
397.375796	0.569	0.548	1.0
397.386259	0.567	0.548	1.0
397.396722	0.568	0.547	1.0
397.407185	0.569	0.549	1.0
397.417648	0.569	0.549	1.0
397.428111	0.569	0.548	1.0
397.438574	0.569	0.549	1.0
397.449037	0.569	0.549	1.0
397.459500	0.569	0.549	1.0
397.469963	0.569	0.551	1.0
397.480426	0.570	0.552	1.0
397.490889	0.570	0.553	1.0
397.501352	0.570	0.554	1.0
397.511815	0.570	0.554	1.0
397.522278	0.569	0.555	1.0
397.532741	0.569	0.555	1.0
397.543204	0.570	0.555	1.0
397.553667	0.570	0.556	1.0
397.564130	0.571	0.556	1.0
397.574594	0.571	0.555	1.0
397.585057	0.571	0.555	1.0
397.595520	0.570	0.555	1.0
397.605983	0.571	0.556	1.0
397.616446	0.571	0.556	1.0
397.626909	0.571	0.556	1.0
397.637372	0.571	0.557	1.0
397.647835	0.570	0.557	1.0
397.658298	0.569	0.557	1.0
397.668761	0.570	0.558	1.0
397.679224	0.569	0.558	1.0
397.689687	0.569	0.557	1.0
397.700150	0.570	0.558	1.0
397.710613	0.569	0.558	1.0
397.721076	0.569	0.558	1.0
397.731539	0.570	0.557	1.0
397.742002	0.570	0.557	1.0
397.752465	0.570	0.558	1.0
397.762928	0.569	0.558	1.0
397.773391	0.562	0.564	1.0
397.783854	0.527	0.590	0.98999999999999999
397.794317	0.488	0.619	0.98999999999999999
397.804780	0.462	0.645	1.0
397.815243	0.450	0.656	1.0
397.825706	0.451	0.656	1.0
397.836170	0.451	0.657	1.0
397.846633	0.451	0.657	1.0
397.857096	0.452	0.660	1.0
397.867559	0.452	0.660	1.0
397.878022	0.452	0.659	1.0
397.888485	0.453	0.660	1.0
397.898948	0.453	0.660	1.0
397.909411	0.453	0.659	1.0
397.919874	0.453	0.661	1.0
397.930337	0.452	0.661	1.0
397.940800	0.452	0.660	1.0
397.951263	0.453	0.660	1.0
397.961726	0.453	0.659	1.0
397.972189	0.453	0.659	1.0
397.982652	0.453	0.658	1.0
397.993115	0.454	0.659	1.0
398.003578	0.453	0.660	1.0
398.014041	0.454	0.661	1.0
398.024504	0.454	0.661	1.0
398.034967	0.453	0.660	1.0
398.045430	0.453	0.661	1.0
398.055893	0.454	0.659	1.0
398.066356	0.453	0.660	1.0
398.076819	0.454	0.660	1.0
398.087282	0.455	0.661	1.0
398.097746	0.455	0.660	1.0
398.108209	0.455	0.661	1.0
398.118672	0.456	0.658	1.0
398.129135	0.456	0.659	1.0
398.139598	0.457	0.660	1.0
398.150061	0.456	0.659	1.0
398.160524	0.457	0.662	1.0
398.170987	0.457	0.661	1.0
398.181450	0.456	0.661	1.0
398.191913	0.456	0.660	1.0
398.202376	0.457	0.660	1.0
398.212839	0.457	0.661	1.0
398.223302	0.460	0.684	1.0
398.233765	0.460	0.714	1.0
398.244228	0.459	0.735	1.0
398.254691	0.459	0.734	1.0
398.265154	0.460	0.733	1.0
398.275617	0.461	0.735	1.0
398.286080	0.461	0.737	1.0
398.296543	0.461	0.737	1.0
398.307006	0.461	0.736	1.0
398.317469	0.461	0.736	1.0
398.327932	0.462	0.736	1.0
398.338395	0.461	0.739	1.0
398.348858	0.462	0.739	1.0
398.359322	0.462	0.738	1.0
398.369785	0.462	0.738	1.0
398.380248	0.461	0.737	1.0
398.390711	0.462	0.737	1.0
398.401174	0.462	0.738	1.0
398.411637	0.462	0.737	1.0
398.422100	0.463	0.738	1.0
398.432563	0.462	0.737	1.0
398.443026	0.462	0.738	1.0
398.453489	0.462	0.737	1.0
398.463952	0.462	0.735	1.0
398.474415	0.462	0.735	1.0
398.484878	0.462	0.734	1.0
398.495341	0.462	0.735	1.0
398.505804	0.462	0.736	1.0
398.516267	0.462	0.735	1.0
398.526730	0.462	0.735	1.0
398.537193	0.463	0.734	1.0
398.547656	0.478	0.746	1.0
398.558119	0.499	0.774	1.0
398.568582	0.505	0.792	1.0
398.579045	0.503	0.794	1.0
398.589508	0.503	0.793	1.0
398.599971	0.505	0.793	1.0
398.610434	0.505	0.794	1.0
398.620898	0.505	0.796	1.0
398.631361	0.505	0.795	1.0
398.641824	0.505	0.796	1.0
398.652287	0.505	0.796	1.0
398.662750	0.505	0.796	1.0
398.673213	0.505	0.795	1.0
398.683676	0.506	0.793	1.0
398.694139	0.506	0.796	1.0
398.704602	0.506	0.795	1.0
398.715065	0.507	0.795	1.0
398.725528	0.506	0.794	1.0
398.735991	0.507	0.795	1.0
398.746454	0.507	0.795	1.0
398.756917	0.507	0.795	1.0
398.767380	0.506	0.794	1.0
398.777843	0.507	0.795	1.0
398.788306	0.509	0.804	1.0
398.798769	0.511	0.824	1.0
398.809232	0.511	0.823	1.0
398.819695	0.511	0.819	1.0
398.830158	0.511	0.821	1.0
398.840621	0.511	0.823	1.0
398.851084	0.511	0.821	1.0
398.861547	0.512	0.821	1.0
398.872010	0.512	0.823	1.0
398.882474	0.512	0.823	1.0
398.892937	0.512	0.823	1.0
398.903400	0.513	0.823	1.0
398.913863	0.512	0.823	1.0
398.924326	0.512	0.824	1.0
398.934789	0.512	0.824	1.0
398.945252	0.512	0.825	1.0
398.955715	0.513	0.824	1.0
398.966178	0.512	0.824	1.0
398.976641	0.514	0.822	1.0
398.987104	0.514	0.823	1.0
398.997567	0.514	0.822	1.0
399.008030	0.510	0.812	1.0
399.018493	0.501	0.775	1.0
399.028956	0.493	0.737	1.0
399.039419	0.488	0.708	1.0
399.049882	0.489	0.703	1.0
399.060345	0.490	0.705	1.0
399.070808	0.491	0.705	1.0
399.081271	0.491	0.706	1.0
399.091734	0.491	0.708	1.0
399.102197	0.491	0.709	1.0
399.112660	0.490	0.709	1.0
399.123123	0.491	0.707	1.0
399.133586	0.492	0.707	1.0
399.144050	0.491	0.707	1.0
399.154513	0.492	0.707	1.0
399.164976	0.492	0.708	1.0
399.175439	0.492	0.707	1.0
399.185902	0.492	0.708	1.0
399.196365	0.493	0.708	1.0
399.206828	0.493	0.708	1.0
399.217291	0.493	0.708	1.0
399.227754	0.494	0.707	1.0
399.238217	0.493	0.706	1.0
399.248680	0.495	0.706	1.0
399.259143	0.494	0.706	1.0
399.269606	0.494	0.705	1.0
399.280069	0.496	0.706	1.0
399.290532	0.496	0.705	1.0
399.300995	0.497	0.705	1.0
399.311458	0.498	0.697	1.0
399.321921	0.502	0.679	1.0
399.332384	0.508	0.653	1.0
399.342847	0.512	0.639	1.0
399.353310	0.514	0.672	0.56852380787660317
399.363773	0.519	0.735	0.45988149088630753
399.374236	0.522	0.763	0.37675291502104746
399.384699	0.525	0.793	0.28643437495396989
399.395162	0.525	0.792	0.37198301073538403
399.405626	0.528	0.826	0.43243201831168626
399.416089	0.512	0.828	0.44732215702033551
399.426552	0.511	0.797	0.54756531467952685
399.437015	0.512	0.757	1.0
399.447478	0.508	0.763	1.0
399.457941	0.503	0.763	1.0
399.468404	0.500	0.765	1.0
399.478867	0.497	0.762	1.0
399.489330	0.494	0.763	1.0
399.499793	0.492	0.765	1.0
399.510256	0.491	0.766	1.0
399.520719	0.490	0.766	1.0
399.531182	0.490	0.768	1.0
399.541645	0.488	0.769	1.0
399.552108	0.488	0.769	1.0
399.562571	0.486	0.769	1.0
399.573034	0.487	0.770	1.0
399.583497	0.486	0.770	1.0
399.593960	0.486	0.771	1.0
399.604423	0.485	0.771	1.0
399.614886	0.484	0.771	1.0
399.625349	0.484	0.772	1.0
399.635812	0.484	0.769	1.0
399.646275	0.483	0.769	1.0
399.656738	0.483	0.770	1.0
399.667202	0.482	0.769	1.0
399.677665	0.482	0.769	1.0
399.688128	0.482	0.769	1.0
399.698591	0.483	0.768	1.0
399.709054	0.483	0.766	1.0
399.719517	0.483	0.769	1.0
399.729980	0.483	0.767	1.0
399.740443	0.483	0.767	1.0
399.750906	0.482	0.766	1.0
399.761369	0.483	0.764	1.0
399.771832	0.483	0.763	1.0
399.782295	0.483	0.763	1.0
399.792758	0.482	0.764	1.0
399.803221	0.483	0.766	1.0
399.813684	0.482	0.768	1.0
399.824147	0.482	0.768	1.0
399.834610	0.482	0.766	1.0
399.845073	0.482	0.766	1.0
399.855536	0.481	0.766	1.0
399.865999	0.481	0.766	1.0
399.876462	0.481	0.770	1.0
399.886925	0.481	0.773	1.0
399.897388	0.481	0.773	1.0
399.907851	0.480	0.773	1.0
399.918314	0.480	0.771	1.0
399.928778	0.480	0.771	1.0
399.939241	0.480	0.770	1.0
399.949704	0.480	0.772	1.0
399.960167	0.480	0.773	1.0
399.970630	0.480	0.773	1.0
399.981093	0.480	0.774	1.0
399.991556	0.481	0.774	1.0
400.002019	0.479	0.773	1.0
400.012482	0.480	0.774	1.0
400.022945	0.480	0.774	1.0
400.033408	0.480	0.773	1.0
400.043871	0.481	0.774	1.0
400.054334	0.480	0.775	1.0
400.064797	0.480	0.774	1.0
400.075260	0.480	0.774	1.0
400.085723	0.480	0.774	1.0
400.096186	0.480	0.774	1.0
400.106649	0.480	0.773	1.0
400.117112	0.480	0.771	1.0
400.127575	0.481	0.772	1.0
400.138038	0.495	0.785	1.0
400.148501	0.507	0.806	1.0
400.158964	0.511	0.815	1.0
400.169427	0.511	0.812	1.0
400.179890	0.511	0.810	1.0
400.190354	0.512	0.810	1.0
400.200817	0.512	0.811	1.0
400.211280	0.511	0.813	1.0
400.221743	0.512	0.814	1.0
400.232206	0.513	0.811	1.0
400.242669	0.513	0.811	1.0
400.253132	0.513	0.811	1.0
400.263595	0.512	0.811	1.0
400.274058	0.513	0.810	1.0
400.284521	0.513	0.811	1.0
400.294984	0.513	0.810	1.0
400.305447	0.512	0.809	1.0
400.315910	0.513	0.808	1.0
400.326373	0.513	0.809	1.0
400.336836	0.513	0.807	1.0
400.347299	0.512	0.806	1.0
400.357762	0.513	0.807	1.0
